2, -10.1145, -6.2050, 21.6314, 108.9443, 55.0117, 49.6871, 4602
3, 14.6395, -10.1782, 25.3552, 137.8811, -8.3296, -8.3054, 4602
4, -11.3505, -13.2954, 24.9819, 51.0130, 9.7606, 13.0576, 4602
5, 13.6643, -11.1847, 32.1676, -80.0272, 50.9629, 50.0927, 4602
6, -10.9274, -13.7706, 34.3659, 1.1187, 84.8717, 4.5464, 4602
7, 1.2515, -17.7848, 36.9469, -75.6851, -75.6690, -11.2500, 4602
1, 10.6944, -4.2546, 21.7370, 90.5575, 49.8375, -65.6894, 4632
2, -10.0849, -6.1726, 21.6390, 108.8646, 54.8935, 49.4561, 4632
3, 14.7558, -10.2984, 25.1984, 138.8617, -4.7346, -6.6885, 4632
4, -11.3168, -13.2774, 24.9739, 51.1245, 9.7115, 13.0571, 4632
5, 13.6672, -11.1203, 32.1721, -79.7718, 51.0693, 50.2426, 4632
6, -10.9016, -13.7734, 34.3563, 1.6919, 84.8390, 5.0481, 4632
7, 1.2799, -17.7896, 36.9333, -75.7213, -75.6462, -11.1626, 4632
1, 10.7845, -4.6852, 21.3025, 89.2868, 52.8998, -69.8883, 4665
2, -10.0406, -6.1143, 21.6668, 108.5844, 54.6773, 48.9907, 4665
3, 14.8957, -10.4206, 25.0831, 140.9812, -2.8841, -5.1492, 4665
4, -11.2817, -13.2388, 24.9759, 51.1589, 9.5900, 13.0336, 4665
5, 13.7145, -11.0514, 32.1704, -78.4852, 50.6951, 50.5891, 4665
6, -10.8737, -13.7286, 34.3647, 1.4301, 84.8225, 4.8095, 4665
7, 1.3069, -17.7402, 36.9476, -75.2605, -75.8450, -11.6376, 4665
1, 10.8081, -5.0418, 21.2218, 89.8469, 53.9296, -70.7337, 4692
2, -10.0087, -6.0671, 21.7209, 108.0893, 54.1110, 48.3428, 4692
3, 14.9983, -10.6075, 25.0906, 142.5624, -3.2333, -4.7962, 4692
4, -11.2584, -13.2156, 24.9883, 51.1794, 9.2562, 13.0617, 4692
5, 13.7651, -11.0633, 32.1688, -77.2186, 49.4529, 50.3048, 4692
6, -10.8786, -13.7413, 34.3733, 3.3341, 84.7646, 6.6591, 4692
7, 1.3180, -17.7332, 36.9533, -75.1726, -75.8980, -11.6267, 4692
1, 10.7864, -5.1903, 21.3096, 91.0470, 54.1664, -68.8630, 4719
2, -9.9635, -6.0018, 21.8218, 107.3778, 53.3753, 47.6432, 4719
3, 15.0499, -10.7725, 25.1343, 142.3327, -3.1877, -4.2054, 4719
4, -11.2402, -13.1907, 25.0182, 51.2130, 9.0589, 13.1204, 4719
5, 13.8135, -11.1433, 32.1897, -77.1274, 48.6986, 50.0038, 4719
6, -10.8536, -13.7297, 34.3942, 3.0492, 84.8587, 6.3966, 4719
7, 1.3440, -17.6996, 36.9660, -74.8247, -75.9393, -11.8349, 4719
1, 10.7338, -5.3110, 21.4294, 92.0935, 54.0695, -67.3374, 4746
2, -9.9220, -5.9519, 21.9270, 106.3142, 52.3939, 46.4122, 4746
3, 15.0556, -10.9282, 25.1819, 142.0354, -3.5337, -3.9287, 4746
4, -11.2319, -13.1904, 25.0385, 51.3297, 8.4532, 13.2717, 4746
5, 13.8526, -11.2738, 32.2350, -77.1554, 48.5409, 50.1602, 4746
6, -10.8663, -13.7788, 34.3771, 3.3081, 84.8102, 6.7997, 4746
7, 1.3365, -17.7471, 36.9506, -75.1858, -75.7320, -11.4341, 4746
1, 10.7154, -5.3489, 21.5321, 92.3515, 53.6770, -67.2216, 4773
2, -9.8532, -5.8647, 22.0702, 104.9608, 51.3553, 44.8169, 4773
3, 15.0502, -10.9759, 25.2460, 142.0639, -3.7203, -3.9033, 4773
4, -11.2165, -13.1628, 25.0635, 51.3812, 7.8428, 13.3319, 4773
5, 13.8661, -11.3316, 32.2894, -76.8767, 48.5929, 50.5360, 4773
6, -10.8565, -13.7477, 34.3745, 0.8100, 84.8285, 4.6245, 4773
7, 1.3405, -17.7145, 36.9630, -75.2772, -75.7141, -11.3749, 4773
1, 10.7143, -5.3342, 21.6336, 92.3639, 52.9801, -66.8938, 4800
2, -9.7515, -5.6878, 22.2822, 102.8261, 49.8032, 42.4593, 4800
3, 15.0541, -11.0365, 25.2954, 141.8050, -3.2896, -4.2559, 4800
4, -11.1738, -13.0841, 25.1026, 51.4914, 6.4776, 13.5004, 4800
5, 13.8745, -11.4160, 32.3216, -76.8478, 48.6778, 50.8065, 4800
6, -10.8451, -13.7567, 34.3497, -0.3243, 84.8167, 3.8662, 4800
7, 1.3341, -17.7381, 36.9536, -75.6013, -75.6025, -11.0975, 4800
1, 10.7404, -5.2743, 21.6813, 92.0555, 52.4767, -66.7129, 4827
2, -9.6904, -5.5312, 22.4729, 101.5597, 48.3262, 40.9140, 4827
3, 15.0581, -11.0338, 25.3057, 141.3412, -2.6258, -4.6016, 4827
4, -11.1446, -12.9811, 25.1368, 51.5815, 5.3591, 13.7239, 4827
5, 13.8675, -11.4259, 32.3229, -77.1306, 48.5043, 50.5397, 4827
6, -10.8284, -13.7271, 34.3476, -0.0372, 84.7859, 4.3420, 4827
7, 1.3334, -17.7121, 36.9587, -75.6465, -75.6352, -10.9848, 4827
1, 10.7775, -5.1993, 21.6817, 91.5369, 52.3015, -67.0487, 4854
2, -9.6436, -5.3327, 22.6867, 100.7408, 46.8037, 39.8840, 4854
3, 15.0570, -11.0130, 25.3036, 141.0531, -2.6361, -4.7681, 4854
4, -11.0957, -12.8258, 25.1901, 51.7523, 4.2594, 14.0851, 4854
5, 13.8546, -11.4063, 32.3214, -77.7692, 48.2368, 50.0345, 4854
6, -10.8055, -13.6681, 34.3582, 0.5999, 84.7902, 5.1225, 4854
7, 1.3528, -17.6849, 36.9635, -75.3033, -75.7210, -11.1845, 4854
1, 10.8113, -5.1330, 21.6593, 91.0120, 52.0413, -67.4280, 4881
2, -9.6360, -5.1549, 22.9053, 100.1975, 45.1490, 39.0173, 4881
3, 15.0346, -10.9807, 25.2902, 140.7322, -2.8128, -4.8815, 4881
4, -11.0798, -12.7201, 25.2220, 52.0220, 3.0133, 14.5628, 4881
5, 13.8413, -11.4136, 32.3014, -78.2901, 48.4265, 49.8798, 4881
6, -10.8252, -13.6779, 34.3414, 4.5733, 84.6520, 9.1885, 4881
7, 1.3346, -17.7391, 36.9432, -75.5490, -75.6311, -10.9695, 4881
1, 10.8398, -4.9973, 21.6664, 90.5462, 51.5264, -67.5896, 4911
2, -9.6487, -4.8945, 23.2177, 99.7128, 42.9166, 38.1823, 4911
3, 15.0102, -10.9027, 25.2649, 140.3302, -3.2063, -5.1217, 4911
4, -11.0638, -12.4700, 25.3042, 52.2803, 1.4649, 15.2969, 4911
5, 13.8214, -11.3913, 32.2732, -78.6212, 48.6855, 49.7315, 4911
6, -10.7898, -13.6134, 34.3537, 9.3377, 84.5866, 14.1702, 4911
7, 1.3579, -17.7086, 36.9558, -75.1487, -75.7912, -11.4664, 4911
1, 10.8572, -4.9110, 21.6985, 90.2831, 51.0351, -67.4572, 4940
2, -9.6885, -4.7206, 23.4522, 99.7581, 41.0146, 38.0967, 4940
3, 14.9933, -10.8668, 25.2571, 140.0033, -3.5940, -5.3786, 4940
4, -11.0846, -12.3412, 25.3436, 52.4550, 0.3729, 15.9373, 4940
5, 13.8034, -11.3708, 32.2645, -78.7423, 48.8309, 49.6786, 4940
6, -10.8084, -13.6181, 34.3414, 13.9655, 84.4570, 19.0347, 4940
7, 1.3405, -17.7621, 36.9415, -75.3409, -75.7627, -11.3650, 4940
1, 10.8583, -4.8014, 21.7613, 90.1439, 50.4559, -67.2470, 4967
2, -9.7631, -4.4861, 23.7779, 99.8791, 38.2852, 38.3883, 4967
3, 14.9674, -10.7899, 25.2665, 139.6556, -4.2867, -5.5674, 4967
4, -11.1081, -12.0997, 25.4341, 52.5911, -1.0223, 16.9516, 4967
5, 13.7919, -11.3539, 32.2577, -79.0891, 49.1138, 49.6685, 4967
6, -10.8071, -13.5357, 34.3595, 18.8918, 84.3671, 24.4579, 4967
7, 1.3506, -17.7605, 36.9429, -75.3060, -75.7943, -11.3867, 4967
1, 10.8642, -4.7332, 21.8130, 90.1742, 50.0303, -66.9816, 4994
2, -9.8051, -4.3464, 24.0292, 99.8767, 36.2231, 38.3358, 4994
3, 14.9551, -10.7676, 25.2708, 139.4805, -5.0621, -5.6916, 4994
4, -11.1410, -11.9900, 25.4737, 52.6597, -2.1716, 17.7979, 4994
5, 13.7809, -11.3655, 32.2578, -79.1050, 49.2805, 49.7224, 4994
6, -10.8106, -13.5356, 34.3535, 22.6250, 84.3180, 28.4769, 4994
7, 1.3450, -17.8034, 36.9271, -75.6013, -75.6920, -11.0234, 4994
1, 10.8716, -4.6738, 21.8639, 90.0715, 49.5425, -66.8217, 5021
2, -9.8290, -4.2463, 24.2761, 99.6599, 34.0121, 37.8112, 5021
3, 14.9372, -10.7320, 25.2876, 139.2244, -5.4778, -5.9086, 5021
4, -11.1626, -11.8813, 25.5215, 52.7234, -3.6466, 18.4563, 5021
5, 13.7714, -11.3656, 32.2588, -79.1374, 49.4206, 49.7654, 5021
6, -10.8407, -13.5468, 34.3343, 26.4252, 84.0489, 32.4795, 5021
7, 1.3279, -17.8221, 36.9224, -76.1151, -75.5834, -10.4601, 5021
1, 10.8856, -4.6087, 21.9029, 90.0010, 49.2587, -66.7291, 5048
2, -9.8140, -4.1444, 24.5189, 99.2723, 31.8608, 37.4382, 5048
3, 14.9372, -10.6966, 25.3025, 139.1530, -5.5490, -6.1139, 5048
4, -11.1558, -11.7849, 25.5713, 52.6570, -4.6099, 18.8829, 5048
5, 13.7775, -11.3350, 32.2622, -79.1044, 49.4612, 49.7302, 5048
6, -10.8223, -13.4889, 34.3453, 27.1429, 84.0701, 33.3388, 5048
7, 1.3489, -17.7679, 36.9444, -75.9451, -75.6824, -10.5694, 5048
1, 10.9130, -4.5457, 21.9370, 89.7331, 48.9215, -66.7344, 5075
2, -9.7876, -4.0795, 24.8019, 98.5927, 28.9306, 36.8486, 5075
3, 14.9425, -10.6394, 25.3247, 138.9142, -5.6437, -6.5031, 5075
4, -11.1276, -11.6797, 25.6418, 52.7208, -6.1307, 19.4573, 5075
5, 13.7719, -11.3052, 32.2739, -79.1347, 49.5830, 49.8426, 5075
6, -10.8332, -13.4676, 34.3391, 28.4504, 83.8295, 34.6828, 5075
7, 1.3989, -17.7684, 36.9430, -75.9948, -75.5716, -10.5186, 5075
1, 10.9405, -4.4937, 21.9538, 89.5667, 48.8182, -66.8100, 5102
2, -9.7538, -4.0276, 24.9650, 97.7634, 27.5027, 36.2943, 5102
3, 14.9412, -10.6267, 25.3287, 138.7895, -5.8161, -6.5973, 5102
4, -11.1079, -11.6683, 25.6657, 52.8347, -6.6773, 19.5856, 5102
5, 13.7615, -11.2889, 32.2809, -79.2105, 49.5997, 49.9131, 5102
6, -10.8278, -13.4627, 34.3351, 27.5757, 83.7478, 33.6886, 5102
7, 1.3726, -17.7685, 36.9489, -76.1062, -75.6644, -10.4451, 5102
1, 10.9660, -4.4620, 21.9627, 89.3594, 48.7374, -66.7538, 5129
2, -9.7351, -4.0095, 25.0932, 97.0474, 26.2617, 36.1992, 5129
3, 14.9386, -10.6115, 25.3333, 138.6105, -6.0910, -6.6636, 5129
4, -11.0834, -11.6627, 25.6903, 53.0230, -7.3858, 19.5906, 5129
5, 13.7431, -11.2784, 32.2885, -79.2370, 49.6033, 50.0242, 5129
6, -10.8196, -13.4724, 34.3312, 26.3716, 83.6291, 32.2630, 5129
7, 1.3501, -17.7743, 36.9510, -76.3427, -75.7212, -10.2767, 5129
1, 10.9846, -4.4389, 21.9722, 89.1412, 48.6280, -66.7717, 5155
2, -9.7416, -4.0433, 25.1564, 96.9836, 25.2642, 36.7175, 5155
3, 14.9328, -10.6053, 25.3377, 138.3882, -6.4242, -6.7726, 5155
4, -11.0696, -11.7014, 25.7069, 53.1469, -7.9378, 19.6122, 5155
5, 13.7290, -11.2993, 32.2887, -79.3472, 49.6809, 50.0737, 5155
6, -10.8515, -13.5293, 34.3098, 25.2798, 83.3956, 30.9347, 5155
7, 1.3083, -17.8263, 36.9337, -77.1540, -75.6032, -9.6519, 5155
1, 11.0017, -4.4052, 21.9948, 89.0000, 48.5125, -66.7617, 5182
2, -9.7305, -4.1125, 25.1442, 96.7455, 25.4028, 37.9323, 5182
3, 14.9311, -10.5828, 25.3520, 138.3279, -6.5486, -6.8184, 5182
4, -11.0655, -11.7942, 25.7308, 52.9926, -7.8892, 19.4547, 5182
5, 13.7338, -11.2708, 32.2969, -79.4331, 49.6476, 50.0367, 5182
6, -10.8472, -13.5086, 34.3314, 21.0897, 83.5794, 26.5121, 5182
7, 1.3154, -17.7640, 36.9580, -77.2068, -75.7111, -9.7046, 5182
1, 11.0053, -4.3926, 22.0123, 88.9954, 48.3786, -66.6298, 5209
2, -9.6879, -4.2644, 24.9376, 96.3627, 26.7992, 38.9119, 5209
3, 14.9246, -10.5848, 25.3611, 138.2047, -6.6361, -6.9217, 5209
4, -11.1124, -11.9735, 25.7021, 52.6593, -7.0061, 18.9247, 5209
5, 13.7123, -11.2927, 32.3016, -79.4372, 49.7230, 50.1527, 5209
6, -10.8798, -13.5925, 34.3266, 18.6142, 83.7227, 23.9009, 5209
7, 1.2672, -17.8022, 36.9459, -77.8675, -75.5674, -9.1797, 5209
1, 11.0023, -4.3823, 22.0335, 89.1049, 48.2472, -66.3618, 5239
2, -9.6670, -4.4274, 24.6077, 96.3976, 28.9823, 40.5431, 5239
3, 14.9185, -10.5780, 25.3708, 138.1475, -6.6434, -6.9617, 5239
4, -11.1494, -12.1506, 25.6572, 52.2431, -5.4866, 18.2286, 5239
5, 13.7126, -11.2812, 32.3062, -79.4911, 49.6603, 50.1269, 5239
6, -10.9108, -13.6107, 34.3447, 14.8381, 83.9598, 20.0921, 5239
7, 1.2755, -17.7710, 36.9551, -77.6976, -75.6133, -9.4054, 5239
1, 10.9960, -4.3691, 22.0541, 89.3153, 48.1155, -65.9047, 5266
2, -9.6740, -4.6887, 24.0351, 97.0475, 33.3063, 43.4656, 5266
3, 14.9208, -10.5819, 25.3706, 138.0275, -6.5140, -7.0587, 5266
4, -11.2348, -12.4414, 25.5450, 51.6469, -2.6079, 17.3183, 5266
5, 13.7091, -11.2921, 32.3025, -79.6214, 49.6122, 50.0678, 5266
6, -10.9421, -13.6460, 34.3602, 7.7872, 84.3898, 13.0784, 5266
7, 1.2776, -17.7889, 36.9527, -77.5457, -75.6451, -9.7130, 5266
1, 10.9926, -4.3545, 22.0673, 89.3768, 48.0500, -65.6947, 5297
2, -9.7238, -4.9420, 23.5444, 98.1878, 37.2191, 46.0187, 5297
3, 14.9205, -10.5773, 25.3673, 137.9239, -6.5367, -7.0478, 5297
4, -11.2902, -12.6285, 25.4558, 51.1831, -0.3683, 16.5059, 5297
5, 13.7151, -11.2876, 32.2974, -79.7211, 49.5866, 50.0159, 5297
6, -10.9416, -13.6652, 34.3745, 4.3459, 84.5649, 9.5760, 5297
7, 1.2666, -17.7697, 36.9564, -77.5861, -75.7135, -9.7525, 5297
1, 10.9979, -4.3330, 22.0844, 89.3962, 47.9058, -65.4187, 5324
2, -9.8193, -5.2788, 22.9778, 100.3884, 42.0373, 50.5932, 5324
3, 14.9167, -10.5741, 25.3640, 137.7503, -6.6903, -7.1058, 5324
4, -11.3534, -12.8654, 25.3404, 50.5494, 2.4542, 15.9923, 5324
5, 13.7182, -11.2928, 32.2920, -79.8628, 49.6108, 49.9730, 5324
6, -10.9413, -13.6969, 34.3778, -1.5255, 84.8613, 3.4881, 5324
7, 1.2750, -17.7528, 36.9557, -77.2795, -75.7625, -10.0369, 5324
1, 11.0054, -4.3190, 22.1071, 89.3686, 47.7171, -65.1026, 5350
2, -9.9272, -5.5482, 22.5923, 102.5477, 45.1771, 53.5679, 5350
3, 14.9148, -10.5753, 25.3637, 137.5451, -6.7868, -7.1643, 5350
4, -11.4163, -13.0250, 25.2508, 50.1042, 4.4297, 15.8067, 5350
5, 13.7137, -11.2988, 32.2874, -79.9988, 49.6286, 49.9678, 5350
6, -10.9602, -13.6915, 34.3795, -4.0324, 84.9035, 0.9160, 5350
7, 1.2643, -17.7401, 36.9531, -77.2975, -75.7610, -9.9862, 5350
1, 11.0123, -4.2901, 22.1454, 89.4733, 47.5626, -64.6020, 5377
2, -10.0116, -5.7999, 22.1914, 106.0814, 49.0475, 57.6109, 5377
3, 14.9094, -10.5794, 25.3674, 137.2470, -7.0977, -7.1675, 5377
4, -11.4349, -13.0997, 25.1887, 49.6034, 6.9344, 15.1336, 5377
5, 13.7212, -11.2893, 32.2873, -80.1288, 49.6078, 49.9764, 5377
6, -10.9418, -13.6643, 34.3900, -5.8065, 85.0787, -0.9698, 5377
7, 1.2965, -17.6655, 36.9765, -76.6099, -75.9227, -10.6267, 5377
1, 11.0163, -4.2689, 22.1934, 89.6588, 47.3218, -63.8600, 5404
2, -10.0658, -6.0541, 21.8240, 109.0638, 52.1534, 61.3666, 5404
3, 14.8990, -10.5815, 25.3759, 136.9328, -7.7592, -7.0224, 5404
4, -11.4495, -13.1839, 25.0959, 49.0935, 8.8230, 14.2302, 5404
5, 13.7194, -11.3092, 32.2840, -80.2517, 49.5792, 50.0229, 5404
6, -10.9484, -13.6693, 34.3848, -5.1400, 85.2114, -0.3655, 5404
7, 1.2864, -17.6973, 36.9656, -76.6695, -75.8460, -10.5742, 5404
1, 11.0166, -4.2409, 22.2601, 89.7193, 46.9049, -63.4350, 5431
2, -10.1240, -6.2985, 21.6110, 110.6167, 53.6769, 64.1881, 5431
3, 14.8836, -10.5885, 25.3874, 136.5999, -8.5350, -6.9890, 5431
4, -11.4994, -13.3304, 25.0009, 48.6805, 9.4173, 13.8605, 5431
5, 13.7038, -11.3336, 32.2875, -80.4065, 49.5474, 50.0510, 5431
6, -10.9844, -13.6851, 34.3521, -6.3098, 85.1606, -1.2630, 5431
7, 1.2450, -17.7295, 36.9514, -77.3457, -75.7447, -9.9865, 5431
1, 11.0178, -4.1826, 22.3726, 89.9385, 46.2841, -63.0819, 5458
2, -10.0015, -6.4835, 21.6172, 108.8830, 53.8280, 61.9826, 5458
3, 14.8780, -10.5766, 25.4219, 136.5392, -9.1964, -7.0238, 5458
4, -11.5016, -13.5266, 24.9907, 48.1012, 9.9518, 13.3628, 5458
5, 13.7185, -11.3634, 32.3004, -80.4270, 49.6016, 50.0998, 5458
6, -10.9737, -13.6768, 34.3364, -20.5502, 84.8892, -15.0767, 5458
7, 1.2336, -17.6913, 36.9615, -77.4489, -75.8453, -9.9999, 5458
1, 11.0091, -4.1619, 22.4796, 90.1444, 45.7125, -62.6914, 5485
2, -9.9138, -6.5367, 21.8195, 106.6297, 51.9965, 59.1593, 5485
3, 14.8757, -10.5669, 25.4721, 136.4482, -9.4654, -7.1784, 5485
4, -11.4771, -13.6965, 25.0388, 48.0262, 8.9463, 13.3410, 5485
5, 13.7166, -11.3844, 32.3277, -80.2093, 49.7711, 50.5648, 5485
6, -11.0273, -13.7667, 34.3187, -26.0723, 84.4995, -20.6855, 5485
7, 1.2061, -17.6914, 36.9616, -77.7618, -75.8309, -9.7679, 5485
1, 11.0039, -4.1232, 22.5824, 90.5254, 45.2723, -62.2722, 5512
2, -9.8369, -6.5268, 22.1110, 107.5629, 50.4799, 56.7926, 5512
3, 14.8888, -10.5463, 25.5248, 136.4758, -9.4242, -7.2696, 5512
4, -11.4210, -13.7350, 25.1256, 48.3178, 8.3871, 13.6290, 5512
5, 13.7251, -11.3867, 32.3539, -79.8741, 49.8087, 51.0376, 5512
6, -11.0014, -13.8150, 34.3466, -30.6739, 84.3372, -25.4477, 5512
7, 1.1895, -17.6580, 36.9701, -77.7398, -75.8840, -9.7379, 5512
1, 11.0122, -4.0669, 22.7032, 91.0366, 44.6144, -61.8388, 5539
2, -9.7724, -6.3917, 22.3992, 105.8456, 48.0074, 54.7666, 5539
3, 14.9267, -10.5263, 25.5687, 136.5230, -9.3488, -7.5075, 5539
4, -11.3514, -13.7503, 25.2105, 49.1163, 7.3725, 13.9831, 5539
5, 13.7435, -11.3852, 32.3665, -79.5220, 49.5121, 51.2794, 5539
6, -10.9984, -13.8638, 34.3731, -31.8813, 84.2075, -26.9404, 5539
7, 1.2018, -17.6394, 36.9814, -77.4750, -75.9031, -9.9412, 5539
1, 11.0028, -3.9751, 22.9093, 91.8933, 43.2644, -61.1603, 5566
2, -9.6471, -6.2503, 22.5627, 103.0518, 47.3001, 51.8527, 5566
3, 14.9950, -10.4419, 25.6401, 136.8445, -9.4726, -8.0156, 5566
4, -11.2898, -13.6913, 25.2681, 49.5471, 6.6987, 14.0913, 5566
5, 13.7720, -11.3479, 32.3827, -79.0346, 48.8716, 51.5262, 5566
6, -10.9986, -13.9281, 34.3748, -29.3308, 84.1712, -24.5787, 5566
7, 1.1873, -17.6323, 36.9818, -77.6252, -75.8970, -9.6927, 5566
1, 10.9861, -3.8524, 23.1491, 92.9091, 41.7563, -60.3085, 5596
2, -9.4983, -6.0944, 22.6530, 100.5854, 46.8002, 49.4643, 5596
3, 15.0471, -10.3536, 25.7071, 137.2448, -10.0981, -8.5745, 5596
4, -11.2416, -13.5808, 25.2800, 49.4315, 6.2595, 14.0209, 5596
5, 13.8049, -11.3231, 32.4014, -78.6426, 48.6966, 51.9593, 5596
6, -10.9860, -13.9241, 34.3792, -26.8300, 84.2799, -22.2652, 5596
7, 1.2099, -17.6548, 36.9746, -77.4272, -75.8485, -9.7630, 5596
1, 10.9733, -3.7166, 23.4825, 93.7388, 39.4319, -59.2745, 5624
2, -9.4063, -5.9813, 22.6944, 99.3199, 46.4538, 47.2890, 5624
3, 15.0724, -10.2542, 25.8039, 137.3920, -11.4172, -9.4797, 5624
4, -11.2041, -13.4621, 25.2724, 49.1816, 5.3888, 13.9801, 5624
5, 13.8576, -11.3179, 32.4126, -78.3467, 48.8095, 52.5790, 5624
6, -11.0152, -13.9344, 34.3516, -20.0686, 84.3219, -15.4057, 5624
7, 1.1961, -17.6967, 36.9628, -77.8725, -75.6543, -9.3523, 5624
1, 10.9404, -3.4738, 24.0302, 95.0608, 35.9646, -57.3888, 5650
2, -9.3498, -5.7664, 22.7004, 98.5295, 46.3637, 45.5931, 5650
3, 15.1107, -10.0579, 25.9712, 137.5577, -13.2343, -10.7926, 5650
4, -11.1307, -13.2312, 25.2658, 49.2184, 5.0260, 13.8294, 5650
5, 13.9299, -11.3194, 32.4389, -78.3447, 49.0823, 53.4859, 5650
6, -10.9705, -13.8046, 34.3686, -16.2760, 84.3495, -11.5421, 5650
7, 1.2325, -17.6493, 36.9902, -77.4018, -75.7337, -9.8589, 5650
1, 10.9033, -3.3275, 24.4712, 95.7286, 32.8921, -56.0834, 5677
2, -9.3657, -5.6515, 22.6600, 98.4824, 46.4741, 44.9757, 5677
3, 15.0942, -9.9356, 26.0837, 137.4902, -14.4850, -12.1539, 5677
4, -11.1232, -13.1183, 25.2425, 49.3947, 4.9299, 13.8277, 5677
5, 13.9677, -11.3465, 32.4593, -78.6053, 49.7776, 54.3674, 5677
6, -10.9750, -13.7655, 34.3572, -9.2450, 84.2386, -4.5196, 5677
7, 1.1882, -17.7197, 36.9724, -77.9216, -75.5402, -9.5927, 5677
1, 10.8890, -3.1610, 24.9300, 95.8436, 29.4457, -55.5636, 5704
2, -9.3935, -5.5411, 22.5966, 98.4960, 46.9064, 44.1337, 5704
3, 15.0670, -9.7743, 26.1899, 137.5681, -16.0713, -13.7291, 5704
4, -11.1242, -12.9934, 25.2142, 49.5600, 5.0320, 13.7958, 5704
5, 14.0168, -11.3378, 32.4631, -78.9993, 50.5387, 54.9968, 5704
6, -10.9512, -13.6955, 34.3592, -5.8537, 84.2335, -1.0821, 5704
7, 1.1960, -17.7290, 36.9691, -77.7818, -75.4539, -9.9883, 5704
1, 10.8738, -2.9939, 25.3710, 95.9276, 26.0569, -55.3308, 5731
2, -9.4237, -5.4496, 22.5294, 98.4649, 47.5588, 43.3162, 5731
3, 15.0172, -9.5706, 26.2993, 137.9106, -17.9100, -15.3264, 5731
4, -11.1243, -12.8726, 25.1987, 49.6881, 5.2879, 13.6146, 5731
5, 14.0336, -11.3164, 32.4577, -79.4348, 51.0996, 55.3008, 5731
6, -10.9214, -13.5821, 34.3710, -4.2077, 84.3050, 0.6632, 5731
7, 1.2050, -17.6808, 36.9842, -77.1602, -75.5982, -10.7670, 5731
1, 10.7840, -2.8923, 25.8278, 96.0637, 22.4691, -54.3530, 5758
2, -9.5244, -5.4220, 22.4384, 99.7313, 48.5507, 43.0736, 5758
3, 14.9168, -9.4414, 26.3660, 137.8677, -19.4909, -17.0047, 5758
4, -11.1812, -12.8080, 25.1717, 49.7967, 5.4511, 13.3453, 5758
5, 14.0137, -11.3319, 32.4198, -80.5238, 51.7334, 54.9673, 5758
6, -10.9575, -13.5362, 34.3682, -1.1131, 84.3755, 3.8617, 5758
7, 1.1563, -17.7325, 36.9652, -77.0758, -75.6467, -11.0839, 5758
1, 10.6943, -2.8354, 26.0399, 96.1946, 20.8319, -53.8549, 5785
2, -9.6156, -5.3959, 22.3808, 100.2919, 49.3108, 43.3177, 5785
3, 14.7953, -9.3403, 26.3992, 137.9133, -20.2814, -17.5061, 5785
4, -11.2382, -12.7307, 25.1844, 49.7199, 5.8044, 13.2533, 5785
5, 13.9889, -11.3079, 32.3856, -81.2828, 51.9994, 54.4490, 5785
6, -10.9509, -13.4326, 34.4074, -1.7379, 84.6313, 3.3909, 5785
7, 1.1730, -17.6899, 36.9841, -76.1197, -75.8595, -12.2013, 5785
1, 10.6007, -2.8543, 26.1399, 96.0120, 19.7718, -53.8765, 5812
2, -9.7185, -5.4029, 22.2834, 100.4228, 50.2709, 43.2993, 5812
3, 14.6739, -9.3497, 26.3814, 137.8790, -21.3025, -17.6736, 5812
4, -11.3283, -12.7023, 25.1826, 49.6735, 6.3751, 13.1486, 5812
5, 13.9418, -11.3307, 32.3434, -82.0544, 52.3360, 53.9315, 5812
6, -10.9915, -13.4036, 34.4261, -0.5967, 84.8465, 4.6584, 5812
7, 1.1242, -17.7258, 36.9771, -76.0749, -75.8271, -12.5411, 5812
1, 10.4578, -2.9258, 26.1273, 95.9987, 19.5684, -53.7655, 5839
2, -9.8465, -5.4313, 22.1918, 100.7833, 50.7377, 43.9258, 5839
3, 14.5061, -9.4214, 26.3312, 137.7593, -21.9290, -17.2487, 5839
4, -11.4381, -12.7050, 25.1676, 49.6630, 6.8177, 12.9846, 5839
5, 13.8455, -11.3947, 32.2865, -82.7189, 52.4388, 53.3420, 5839
6, -11.0452, -13.3996, 34.4330, 1.0437, 85.0482, 6.3588, 5839
7, 1.0794, -17.7452, 36.9761, -76.3116, -75.7454, -12.5217, 5839
1, 10.1887, -3.0699, 25.9172, 96.6217, 20.7688, -53.5070, 5866
2, -9.9985, -5.4354, 22.1157, 101.8622, 51.2428, 45.7651, 5866
3, 14.3210, -9.5307, 26.2210, 137.9604, -22.1981, -15.5640, 5866
4, -11.5610, -12.6735, 25.1714, 49.4179, 7.3649, 13.0919, 5866
5, 13.7676, -11.4123, 32.2358, -83.3145, 51.7613, 51.8635, 5866
6, -11.0752, -13.3326, 34.4634, 0.0315, 85.5219, 5.5252, 5866
7, 1.0876, -17.6670, 37.0008, -75.7771, -75.8917, -12.8741, 5866
1, 9.9913, -3.2348, 25.6350, 96.8956, 22.3394, -53.9158, 5893
2, -10.1133, -5.4692, 22.0573, 102.4562, 51.5637, 46.4766, 5893
3, 14.1802, -9.6990, 26.1043, 138.0672, -22.0544, -13.9894, 5893
4, -11.6630, -12.6893, 25.1583, 49.3207, 7.6373, 13.2746, 5893
5, 13.6873, -11.4446, 32.2040, -83.5273, 51.2659, 50.9039, 5893
